0.5,-65.89416,11.41769,-80.07088,0,0.9842181,0,-0.1769597,0.1216908,1.548378,0.6955064,-0.3397413,-0.01592722,0.04403733,-0.9393524,-0.1489136,-0.1732063,0.4666106,-0.3515554,-0.5385125,-0.5819581,-0.4977328,0.279081,-0.235157,0.3165641,0.1596015,-0.7688274,-0.5840644,-0.205671
0.5,-65.91234,11.41719,-80.09068,0,0.9841571,0,-0.1772989,0.123526,1.549322,0.6959794,-0.333462,-0.01572624,0.04440577,-0.9415858,-0.1677152,-0.1746655,0.4153031,-0.3566214,-0.5332963,-0.5876868,-0.4929913,0.2786581,-0.2326736,0.3294604,0.1285967,-0.774759,-0.5675421,-0.2471993
0.5,-65.92533,11.41943,-80.11011,0,0.9836028,0,-0.1803488,0.124086,1.55027,0.6947157,-0.3260528,-0.01587278,0.04596063,-0.9441003,-0.1798117,-0.1811981,0.3678339,-0.3475551,-0.5213507,-0.5976081,-0.5002634,0.2825187,-0.224144,0.3545758,0.1126688,-0.7788074,-0.5427111,-0.2936484
0.5,-65.93748,11.42874,-80.13159,0,0.9826898,0,-0.1852588,0.1261421,1.551392,0.6934755,-0.3240778,-0.01599896,0.04664019,-0.9447446,-0.1837118,-0.2007961,0.317924,-0.3230686,-0.5042509,-0.6134347,-0.5148357,0.2846147,-0.2191353,0.385672,0.09870631,-0.7922482,-0.513997,-0.3136991
0.5,-65.94764,11.44489,-80.15133,0,0.980839,0,-0.1948209,0.1263939,1.553085,0.6950941,-0.3205594,-0.0151956,0.04484588,-0.9460442,-0.187772,-0.2309361,0.2720064,-0.3038417,-0.4816483,-0.6394626,-0.5165103,0.2839227,-0.2146053,0.4138492,0.09939495,-0.8040912,-0.5001017,-0.3057065
0.5,-65.95406,11.46022,-80.16718,0,0.9778201,0,-0.2094468,0.1226974,1.554985,0.6953733,-0.3091958,-0.01284057,0.03945646,-0.9500929,-0.190324,-0.2564926,0.2350549,-0.2959913,-0.4529168,-0.6517006,-0.5315467,0.2859753,-0.1978436,0.4416183,0.1265371,-0.7978898,-0.5066861,-0.3010471
0.5,-65.95971,11.47203,-80.17628,0,0.9758867,0,-0.2182778,0.1166699,1.556543,0.6933501,-0.3010751,-0.01095578,0.03467546,-0.9529068,-0.1900242,-0.2795925,0.2130248,-0.3011477,-0.4246479,-0.64824,-0.55567,0.285076,-0.1802788,0.4687113,0.1267019,-0.7960116,-0.5065115,-0.3061998
0.5,-65.96465,11.48189,-80.18036,0,0.9752122,0,-0.2212719,0.1119803,1.557306,0.6919857,-0.2984644,-0.01014322,0.03241548,-0.9538162,-0.189925,-0.2973919,0.2038653,-0.2952935,-0.3956508,-0.6610112,-0.5650898,0.2808337,-0.173687,0.4946497,0.1225558,-0.7995023,-0.5019962,-0.3062291
0.5,-65.96718,11.49208,-80.18348,0,0.9738705,0,-0.2271045,0.1098773,1.558586,0.6928754,-0.2944447,-0.009526729,0.03090327,-0.9551213,-0.1869771,-0.3122368,0.1997197,-0.2735507,-0.361277,-0.6904091,-0.5639009,0.2790791,-0.1708622,0.5186371,0.1226114,-0.7994459,-0.5164255,-0.2813492
0.5,-65.96793,11.49539,-80.18461,0,0.9730619,0,-0.2305442,0.1092362,1.559212,0.6928694,-0.2914195,-0.00935161,0.03068031,-0.9560575,-0.1857028,-0.3159981,0.1987668,-0.265738,-0.3522194,-0.6968656,-0.5654231,0.2794785,-0.1681843,0.5262942,0.1277471,-0.7976655,-0.5286787,-0.2605943
0.5,-65.97389,11.50711,-80.1916,0,0.9717874,0,-0.2358587,0.1077897,1.559875,0.6915199,-0.2866607,-0.009087204,0.03035366,-0.9575081,-0.1900895,-0.3169785,0.1755744,-0.2573343,-0.3516661,-0.6939484,-0.5731891,0.2795669,-0.1573391,0.5433269,0.1483925,-0.8030164,-0.5381621,-0.2086288
0.5,-65.97907,11.51167,-80.19863,0,0.9702945,0,-0.2419269,0.1089807,1.560072,0.6903899,-0.2835872,-0.009778947,0.03304612,-0.9583271,-0.1911516,-0.3153362,0.149015,-0.2429505,-0.3190861,-0.6913698,-0.6009718,0.27959,-0.1479836,0.5621647,0.1653685,-0.8137571,-0.5371475,-0.148072
0.5,-65.98264,11.50932,-80.20646,0,0.9681455,0,-0.2503882,0.113145,1.560287,0.6899692,-0.2816071,-0.01067197,0.0363353,-0.9587823,-0.1753266,-0.3159122,0.1317595,-0.2066701,-0.2695179,-0.6969762,-0.6315631,0.272163,-0.1479664,0.5788803,0.1640552,-0.7911336,-0.5604541,-0.1818924
0.5,-65.98756,11.49952,-80.21313,0,0.9662943,0,-0.2574398,0.1117777,1.560215,0.6899243,-0.2812942,-0.009399026,0.03204561,-0.9590403,-0.168127,-0.3105984,0.1181038,-0.1891448,-0.2426699,-0.7052087,-0.6387615,0.2680071,-0.1520519,0.6060885,0.1802403,-0.7696989,-0.5680968,-0.2287866
0.5,-65.99114,11.49209,-80.2159,0,0.9657453,0,-0.2594916,0.1085075,1.560516,0.6905486,-0.2812719,-0.008165866,0.02784757,-0.9591892,-0.1704755,-0.3092079,0.1091933,-0.1792256,-0.2412045,-0.7083673,-0.6386818,0.269253,-0.1516819,0.6212313,0.2094495,-0.7801408,-0.5548112,-0.1992379
0.5,-65.9985,11.48839,-80.22146,0,0.9654781,0,-0.2604845,0.09906596,1.560411,0.6909045,-0.2806485,-0.00652635,0.02231396,-0.959529,-0.1754501,-0.3055058,0.09449631,-0.1525303,-0.2266344,-0.7145151,-0.6440804,0.2692319,-0.14715,0.6345209,0.2389301,-0.8037568,-0.535718,-0.09946646
0.5,-66.0022,11.48628,-80.22789,0,0.9650964,0,-0.2618952,0.09636739,1.561682,0.6891492,-0.2770492,-0.007204324,0.02497691,-0.9605041,-0.1710255,-0.3019352,0.0855071,-0.1366633,-0.2012191,-0.7118318,-0.6588851,0.2652017,-0.1504841,0.6418829,0.2508855,-0.8105719,-0.5283222,-0.03008895
0.5,-66.00385,11.48347,-80.23339,0,0.9646197,0,-0.2636454,0.09804815,1.562107,0.6860462,-0.2739734,-0.007204561,0.02528143,-0.9613779,-0.1637977,-0.2990723,0.07992882,-0.1327885,-0.1737594,-0.7059136,-0.673692,0.2623424,-0.1554146,0.6508768,0.2737287,-0.7974092,-0.5369974,0.02906683
0.5,-66.00666,11.48182,-80.23661,0,0.9648746,0,-0.2627111,0.0969156,1.562994,0.6839287,-0.2730584,-0.007074833,0.02491696,-0.9616487,-0.1626519,-0.2958317,0.07693391,-0.1339591,-0.1552483,-0.7123055,-0.6712479,0.2593438,-0.1635017,0.6539343,0.2697861,-0.7869617,-0.5504808,0.06984028
0.5,-66.01093,11.48036,-80.23893,0,0.965622,0,-0.2599503,0.09476164,1.564203,0.6821718,-0.2699657,-0.006842462,0.02439688,-0.9625365,-0.1670949,-0.2883186,0.07433848,-0.1379007,-0.1228122,-0.7294767,-0.6586078,0.2577169,-0.1857586,0.6604061,0.2462129,-0.7478011,-0.6165136,-0.009149089
0.5,-66.01244,11.47551,-80.2402,0,0.9666511,0,-0.2560972,0.09462532,1.565575,0.6792181,-0.2644286,-0.007132619,0.02600346,-0.9640282,-0.1649372,-0.2726173,0.08544435,-0.1353671,-0.03889193,-0.7387083,-0.659146,0.268923,-0.2017365,0.6698676,0.2447019,-0.7294614,-0.6379718,-0.03160839
0.5,-66.01322,11.46938,-80.24053,0,0.9680012,0,-0.2509458,0.0943265,1.567026,0.6753502,-0.2586609,-0.006725012,0.0251057,-0.9656185,-0.1542816,-0.2625465,0.1002368,-0.1509014,-0.01259316,-0.6833959,-0.7141711,0.2718361,-0.2130013,0.6562833,0.2736466,-0.7262772,-0.6252348,0.08197875
0.5,-66.01483,11.46127,-80.24081,0,0.9693717,0,-0.2455988,0.09117585,1.568544,0.6718938,-0.2527038,-0.006827116,0.02613024,-0.9671667,-0.1551364,-0.2522221,0.08516274,-0.07483803,-0.09260141,-0.6841564,-0.7195515,0.2644276,-0.2203274,0.6316606,0.2929075,-0.6908098,-0.6516824,0.1108915
0.5,-66.0194,11.47146,-80.24744,0,0.9698837,0,-0.2435684,0.09391159,1.569778,0.6675174,-0.2446033,-0.00845927,0.03351228,-0.9690071,-0.1561085,-0.2164135,0.0754385,0.02455163,-0.1598469,-0.6876281,-0.7078233,0.2684355,-0.2312508,0.6185705,0.3128368,-0.6749995,-0.6651028,0.06439772
0.5,-66.02339,11.48116,-80.25491,0,0.9701285,0,-0.2425919,0.1011613,1.570498,0.6620899,-0.2394704,-0.009282319,0.0376045,-0.9701308,-0.142765,-0.2037029,0.07952116,0.03852351,-0.1965197,-0.5777605,-0.7912577,0.2807146,-0.24687,0.6101847,0.3426208,-0.6621446,-0.6659554,0.02605795
0.5,-66.02916,11.49286,-80.26186,0,0.9705616,0,-0.240853,0.1007252,1.571226,0.6597886,-0.2379912,-0.008346499,0.03404128,-0.9706348,-0.1411835,-0.2150135,0.08962448,0.02473355,-0.2396567,-0.4874405,-0.8392584,0.2852938,-0.2657833,0.5984781,0.3594804,-0.6534691,-0.6661092,0.007114783
0.5,-66.03598,11.50606,-80.26981,0,0.9705603,0,-0.2408586,0.09577689,1.572178,0.6582291,-0.2353094,-0.007537961,0.03111862,-0.971393,-0.1487377,-0.2152653,0.0963992,0.03042503,-0.2997212,-0.4437175,-0.8440121,0.2833319,-0.2920704,0.5807031,0.3608057,-0.6500739,-0.6686947,-0.00839515
0.5,-66.0415,11.51836,-80.27936,0,0.9701443,0,-0.2425284,0.09432879,1.572876,0.6554987,-0.2309981,-0.006896554,0.02903482,-0.9724964,-0.1519782,-0.2121773,0.1065617,0.05609592,-0.3638426,-0.4237489,-0.8275921,0.2833049,-0.3145084,0.5634801,0.3739102,-0.6316147,-0.678481,-0.03029061
0.5,-66.04968,11.52953,-80.29082,0,0.9701539,0,-0.2424903,0.09180954,1.573606,0.6524941,-0.2285814,-0.006088196,0.02592045,-0.9731607,-0.1561743,-0.2096443,0.1221769,0.07302575,-0.4287539,-0.4338463,-0.7890593,0.2850403,-0.3301125,0.5478977,0.400026,-0.6141064,-0.6794215,-0.03519977
0.5,-66.058,11.54238,-80.30368,0,0.9702141,0,-0.2422495,0.09058651,1.574362,0.649222,-0.2249838,-0.005940138,0.02571695,-0.974005,-0.1619776,-0.1993084,0.136091,0.08509269,-0.493865,-0.5103945,-0.6988233,0.2849683,-0.3509216,0.5248045,0.3966853,-0.598066,-0.6951567,-0.04141372
0.5,-66.06505,11.55722,-80.31728,0,0.9700787,0,-0.2427906,0.09320006,1.574524,0.6447223,-0.2240636,-0.006116002,0.02659228,-0.9741924,-0.1748612,-0.1746216,0.1486407,0.0820796,-0.5594606,-0.6075206,-0.5578401,0.2844828,-0.3777027,0.4961665,0.3736262,-0.5698552,-0.7282086,-0.07335379
0.5,-66.07458,11.57284,-80.33504,0,0.9699225,0,-0.243414,0.09452125,1.575474,0.6426696,-0.2243169,-0.006061405,0.02632374,-0.9741418,-0.1865419,-0.1568451,0.16518,0.06624091,-0.6034338,-0.6280572,-0.486851,0.2882753,-0.4038887,0.4754334,0.384164,-0.5499555,-0.735414,-0.09556855
0.5,-66.08017,11.58759,-80.3483,0,0.9702118,0,-0.2422587,0.09573284,1.576849,0.6396968,-0.2214143,-0.005936205,0.02613565,-0.9748116,-0.1978392,-0.1706314,0.1933856,0.06283031,-0.6924674,-0.5910859,-0.4088506,0.2940058,-0.4307938,0.4515041,0.3851001,-0.5300604,-0.7480275,-0.1057776
0.5,-66.08849,11.60153,-80.36432,0,0.9710436,0,-0.2389023,0.09470481,1.577589,0.6345634,-0.2175457,-0.005567044,0.02496985,-0.9757149,-0.205076,-0.1809082,0.2230007,0.03456545,-0.7134681,-0.5730065,-0.4017861,0.2951955,-0.4534626,0.4154488,0.3604772,-0.4923407,-0.7861503,-0.09810454
0.5,-66.09746,11.61464,-80.38125,0,0.9716265,0,-0.236521,0.09600931,1.578169,0.6293766,-0.2152666,-0.006020248,0.02730074,-0.976155,-0.1967254,-0.1709976,0.2519487,-0.02736843,-0.6961587,-0.5730879,-0.4314908,0.2910504,-0.4705524,0.3772957,0.342575,-0.4431845,-0.822626,-0.09755205
0.5,-66.10115,11.62137,-80.38891,0,0.9717068,0,-0.2361907,0.09766263,1.578407,0.627007,-0.2153113,-0.006513953,0.02953049,-0.9760772,-0.1931237,-0.1662426,0.2682813,-0.05936845,-0.6929134,-0.5708923,-0.4363813,0.2902362,-0.479908,0.3632157,0.345874,-0.4216068,-0.8316066,-0.1051165
0.5,-66.10921,11.63868,-80.41198,0,0.9714942,0,-0.2370636,0.103606,1.578978,0.6239907,-0.2170927,-0.007532804,0.03385003,-0.9755348,-0.1898398,-0.1706467,0.308877,-0.08641609,-0.7209475,-0.5490959,-0.4138365,0.2944662,-0.5063553,0.3471361,0.4059477,-0.3733995,-0.8244794,-0.1265423
0.5,-66.11426,11.65538,-80.42934,0,0.970758,0,-0.2400601,0.1056929,1.57926,0.6210391,-0.2153778,-0.007040828,0.0319056,-0.9759841,-0.1935478,-0.1947803,0.3529005,-0.06796423,-0.756635,-0.546952,-0.3517498,0.3010356,-0.5238342,0.3540399,0.4830108,-0.3254995,-0.8017188,-0.1341548
0.5,-66.12412,11.66758,-80.45237,0,0.9698703,0,-0.2436218,0.1013724,1.577787,0.616214,-0.2186773,-0.005731136,0.02556452,-0.9754455,-0.1883387,-0.2078781,0.3881141,-0.05548264,-0.7317278,-0.593211,-0.3310541,0.3110803,-0.5369415,0.3540218,0.4863058,-0.3177149,-0.8021823,-0.1380858
0.5,-66.13335,11.67528,-80.47469,0,0.9686968,0,-0.248247,0.09465989,1.577009,0.6179007,-0.2270438,-0.005218595,0.02237874,-0.9736134,-0.1755211,-0.2054863,0.420698,-0.09891259,-0.6905643,-0.5996158,-0.3921713,0.313563,-0.5311737,0.3685687,0.455252,-0.2978703,-0.8235609,-0.160519
0.5,-66.14342,11.67433,-80.49932,0,0.9688141,0,-0.2477884,0.0941928,1.577826,0.6177912,-0.2221982,-0.005505204,0.02414907,-0.9746869,-0.1568772,-0.2209339,0.4508014,-0.1358566,-0.6651414,-0.5715887,-0.4608864,0.3189192,-0.5165653,0.3762826,0.3939295,-0.3515999,-0.8311493,-0.1743212
0.5,-66.15508,11.66307,-80.52395,0,0.9700905,0,-0.2427436,0.09514114,1.578344,0.6112254,-0.2202286,-0.005372433,0.02378915,-0.9751434,-0.1334787,-0.2196903,0.4679628,-0.1957348,-0.5937533,-0.5917302,-0.5089207,0.3232501,-0.4965954,0.3833457,0.3286199,-0.3798077,-0.8383117,-0.2121048
0.5,-66.16574,11.6471,-80.54704,0,0.9707283,0,-0.2401804,0.09467214,1.578697,0.610008,-0.2256417,-0.005766302,0.02488811,-0.9738754,-0.1220388,-0.2222309,0.481201,-0.2200038,-0.5863322,-0.5572586,-0.5452301,0.3271246,-0.4692745,0.4142098,0.31723,-0.4061378,-0.8258626,-0.228841
0.5,-66.17461,11.62387,-80.57108,0,0.9703775,0,-0.241594,0.0979006,1.578543,0.6101229,-0.2290286,-0.006347597,0.02696813,-0.9730253,-0.1282794,-0.2651806,0.49175,-0.1632036,-0.6320248,-0.5680401,-0.5012381,0.3302487,-0.4309406,0.4524954,0.3238766,-0.4404384,-0.8018264,-0.2412312
0.5,-66.18445,11.59249,-80.59547,0,0.9702627,0,-0.2420543,0.1002237,1.578922,0.609339,-0.2300719,-0.00658229,0.02783064,-0.9727533,-0.127042,-0.2833233,0.4922576,-0.140554,-0.6134143,-0.6165082,-0.4731651,0.3351877,-0.3959332,0.4820569,0.300207,-0.5272784,-0.7659423,-0.2125692
0.5,-66.18214,11.5645,-80.59516,0,0.9700503,0,-0.2429043,0.1015416,1.579407,0.6076748,-0.227114,-0.006204962,0.0265975,-0.9734851,-0.1264662,-0.2851028,0.4875948,-0.1734513,-0.5842581,-0.6249709,-0.4878201,0.3319301,-0.3597794,0.4910774,0.2764938,-0.618784,-0.7178651,-0.1591458
0.5,-66.17522,11.5441,-80.58702,0,0.9688457,0,-0.2476651,0.1006252,1.580006,0.6052169,-0.2225678,-0.005714744,0.02502458,-0.9745792,-0.1302398,-0.297369,0.4741499,-0.1847593,-0.5653826,-0.6181729,-0.5138763,0.3273892,-0.3361931,0.502704,0.2501908,-0.6686805,-0.6823917,-0.156884
0.5,-66.17134,11.53392,-80.58453,0,0.967526,0,-0.252772,0.1026357,1.58065,0.6022434,-0.2174215,-0.005930811,0.02661541,-0.9756969,-0.1324701,-0.3097649,0.455249,-0.1917021,-0.5485831,-0.6297912,-0.5154318,0.3268577,-0.3108444,0.5168982,0.2249013,-0.7000974,-0.6595968,-0.1556125
0.5,-66.16632,11.50706,-80.58509,0,0.9658558,0,-0.2590801,0.1075644,1.58066,0.5989267,-0.2144656,-0.006310134,0.02872472,-0.9762887,-0.1417751,-0.3238544,0.4310853,-0.1949504,-0.5427777,-0.6400946,-0.5076078,0.3277407,-0.2842464,0.531626,0.2100521,-0.7289219,-0.6349477,-0.1462617
0.5,-66.16527,11.5019,-80.58944,0,0.9628886,0,-0.2698993,0.1138474,1.580627,0.5978248,-0.2136596,-0.006656496,0.03042113,-0.9764117,-0.150258,-0.325634,0.4110472,-0.1952945,-0.5288642,-0.6467991,-0.5136279,0.3228889,-0.2617321,0.5450754,0.1861336,-0.7627876,-0.6091138,-0.1117571
0.5,-66.17908,11.529,-80.61049,0,0.9582347,0,-0.2859831,0.1199633,1.581568,0.5994945,-0.2124958,-0.006602257,0.03034617,-0.9766684,-0.1628819,-0.3778572,0.3562359,-0.1990669,-0.5016146,-0.6521661,-0.5323858,0.3097676,-0.2412395,0.5542436,0.1640867,-0.7821414,-0.5950182,-0.08534557
0.5,-66.19382,11.55525,-80.63548,0,0.950979,0,-0.3092556,0.1265616,1.582823,0.6008184,-0.2066182,-0.006539404,0.0309516,-0.9779102,-0.1751532,-0.4255199,0.2910212,-0.2053425,-0.4451294,-0.6890449,-0.533771,0.297784,-0.2019062,0.5757104,0.1725618,-0.8032321,-0.5627477,-0.09140974
0.5,-66.20488,11.56538,-80.65442,0,0.946385,0,-0.3230409,0.1316853,1.58309,0.5997321,-0.2032152,-0.00652556,0.03142619,-0.9786079,-0.1750564,-0.4332333,0.2600612,-0.2133174,-0.4028038,-0.7306165,-0.5083742,0.2930983,-0.1997852,0.5877387,0.2144648,-0.798097,-0.5510755,-0.1155939
0.5,-66.21772,11.5874,-80.67494,0,0.9404292,0,-0.3399897,0.1382049,1.582972,0.5998212,-0.2003427,-0.006718575,0.03283723,-0.9791524,-0.1821354,-0.4568443,0.2144878,-0.2287378,-0.3315696,-0.7916111,-0.4594481,0.2887424,-0.1804676,0.6040239,0.2303282,-0.7977768,-0.5456769,-0.1128612
0.5,-66.23212,11.60987,-80.69575,0,0.9358677,0,-0.3523517,0.144231,1.582613,0.6005279,-0.2009102,-0.00732997,0.03571568,-0.978931,-0.1881075,-0.4779415,0.1777537,-0.2267198,-0.2208838,-0.866142,-0.3867903,0.2837252,-0.163166,0.610477,0.2249043,-0.7956147,-0.5541604,-0.09654829
0.5,-66.24828,11.62959,-80.71646,0,0.9328984,0,-0.36014,0.1518404,1.582317,0.6021855,-0.2022809,-0.008391172,0.0405889,-0.9784501,-0.196945,-0.4870033,0.1603177,-0.2184559,-0.04747112,-0.923407,-0.3119986,0.2797133,-0.1513481,0.6147556,0.2163306,-0.8125658,-0.5375677,-0.0629204
0.5,-66.26437,11.64285,-80.73747,0,0.9308172,0,-0.365485,0.158892,1.582729,0.6029698,-0.2015139,-0.00915657,0.04445912,-0.9784333,-0.1856815,-0.4908009,0.1529197,-0.1838898,0.08001764,-0.9271923,-0.3163795,0.2788352,-0.1447964,0.6212789,0.2292408,-0.8217927,-0.5200568,-0.04057574
0.5,-66.28994,11.64768,-80.7681,0,0.929621,0,-0.3685172,0.1630763,1.582977,0.6026005,-0.1986974,-0.009389088,0.04625775,-0.9789237,-0.1747797,-0.4738674,0.1432034,-0.1734301,0.09758409,-0.917199,-0.3451746,0.2832454,-0.1377544,0.6291828,0.2452385,-0.8214587,-0.5142653,-0.02439149
0.5,-66.29699,11.64428,-80.78113,0,0.9262877,0,-0.3768172,0.1677622,1.582539,0.6017277,-0.194617,-0.01046853,0.05268355,-0.9794075,-0.1542841,-0.4401207,0.1232302,-0.2356493,0.04994423,-0.8844973,-0.3995491,0.2830365,-0.1312923,0.6374384,0.249367,-0.8146916,-0.5232993,-0.01586255
0.5,-66.3196,11.62663,-80.81502,0,0.9222656,0,-0.3865569,0.1776819,1.583111,0.6012519,-0.1946778,-0.01212801,0.06098361,-0.9788946,-0.1514741,-0.4079876,0.09309769,-0.1843843,-0.04127052,-0.8987653,-0.3956263,0.2833911,-0.1355419,0.6449863,0.2488761,-0.8007402,-0.5447345,-0.01183149
0.5,-66.3335,11.60616,-80.83714,0,0.9185204,0,-0.3953739,0.182792,1.582939,0.6023497,-0.1979661,-0.01232645,0.06091095,-0.9782369,-0.1557722,-0.371418,0.09270945,-0.1300132,-0.07752935,-0.8989537,-0.4110574,0.2791175,-0.1439457,0.65119,0.2410992,-0.781069,-0.5760112,0.003670796
0.5,-66.34943,11.57839,-80.85734,0,0.9154611,0,-0.4024066,0.1800812,1.583078,0.6054717,-0.1985173,-0.01178866,0.05809618,-0.978303,-0.1542038,-0.3288708,0.1144455,-0.1574168,-0.1111875,-0.8580371,-0.4760563,0.2680364,-0.1562309,0.6521854,0.2364481,-0.7635208,-0.600422,0.02493263
0.5,-66.35603,11.5611,-80.86977,0,0.911375,0,-0.4115772,0.1781942,1.584232,0.6049662,-0.1942192,-0.01157339,0.05834833,-0.979153,-0.1505145,-0.2908936,0.1298535,-0.1716755,-0.1889638,-0.8099113,-0.5280758,0.2598213,-0.1752453,0.6549795,0.2513049,-0.7535586,-0.6058823,0.0436122
0.5,-66.38124,11.49681,-80.90128,0,0.90793,0,-0.4191221,0.1761918,1.584808,0.6023546,-0.1901796,-0.01049679,0.05410144,-0.9802013,-0.1577948,-0.2663231,0.1329675,-0.1241895,-0.2937063,-0.7703961,-0.55209,0.2561788,-0.1951313,0.6572227,0.2793784,-0.7404393,-0.6089414,0.05373778
0.5,-66.3918,11.46996,-80.90633,0,0.9070139,0,-0.4211006,0.1675435,1.584303,0.6004136,-0.1916059,-0.008744522,0.04474519,-0.9804124,-0.1680318,-0.2356491,0.1364031,-0.08588946,-0.388555,-0.7231397,-0.5645503,0.2569133,-0.2195072,0.6557891,0.313307,-0.7132637,-0.6234846,0.06603542
0.5,-66.38708,11.47412,-80.89922,0,0.9067046,0,-0.4217664,0.1561837,1.584602,0.6020035,-0.1929493,-0.00747031,0.0379604,-0.9804457,-0.1812372,-0.2301693,0.1665238,-0.09378588,-0.4778168,-0.6486551,-0.584929,0.253723,-0.2240772,0.6609343,0.3734927,-0.6755615,-0.6324993,0.06375322
0.5,-66.39836,11.50648,-80.90991,0,0.9057981,0,-0.4237095,0.1515448,1.585093,0.5998722,-0.1867843,-0.006984158,0.03670775,-0.98169,-0.1950205,-0.2157211,0.1770165,-0.1301084,-0.5498366,-0.5478623,-0.6169266,0.2568459,-0.2752666,0.6386332,0.4097617,-0.6406925,-0.6476859,0.04595194
0.5,-66.41087,11.52949,-80.92082,0,0.9048835,0,-0.4256595,0.1498073,1.586109,0.5943893,-0.1794625,-0.006835624,0.03744456,-0.9830282,-0.1990111,-0.207325,0.1885935,-0.1264691,-0.5761107,-0.4775717,-0.6511738,0.2562173,-0.312748,0.6121244,0.4084858,-0.6176784,-0.6716576,0.0221093
0.5,-66.42683,11.55567,-80.93412,0,0.9045114,0,-0.4264495,0.1491213,1.587284,0.5888419,-0.1735308,-0.006774917,0.03841978,-0.9840555,-0.1892673,-0.1886501,0.2052553,-0.1099734,-0.5964586,-0.4474439,-0.6572192,0.2565984,-0.3607788,0.575001,0.4044966,-0.5856405,-0.7024256,-0.002469718
0.5,-66.45978,11.60779,-80.96088,0,0.9037901,0,-0.4279765,0.1469432,1.587383,0.5839335,-0.1700987,-0.006382479,0.03694802,-0.9847134,-0.1882705,-0.1772652,0.2232908,-0.08086383,-0.6479572,-0.4200105,-0.630241,0.2554458,-0.4021034,0.5343277,0.4214059,-0.5203621,-0.7424871,-0.01879763
0.5,-66.48307,11.63949,-80.97896,0,0.9031104,0,-0.4294086,0.142504,1.586996,0.5814841,-0.1728299,-0.006032913,0.0343609,-0.9843336,-0.1892998,-0.1668873,0.2451658,-0.05977561,-0.69071,-0.4166395,-0.5880121,0.2526102,-0.4399776,0.4980539,0.4475522,-0.4424389,-0.7764233,-0.03334369
0.5,-66.50549,11.66521,-80.99687,0,0.9022288,0,-0.4312578,0.1396107,1.58663,0.5831816,-0.1781628,-0.006296456,0.03475365,-0.983367,-0.191154,-0.155262,0.2663897,-0.05945398,-0.72368,-0.4226566,-0.5423227,0.2559938,-0.4809494,0.4663516,0.4862809,-0.3522879,-0.7989218,-0.03388514
0.5,-66.52842,11.6834,-81.01522,0,0.9023218,0,-0.431063,0.1400491,1.586422,0.5852459,-0.1791699,-0.006471992,0.03551442,-0.9831557,-0.1944703,-0.143713,0.2867022,-0.07881036,-0.7396662,-0.4113244,-0.526778,0.2599631,-0.5197773,0.4319318,0.4640526,-0.2301944,-0.8546363,-0.03553316
0.5,-66.54105,11.68832,-81.02352,0,0.9032578,0,-0.4290983,0.1368048,1.585714,0.5834435,-0.1784656,-0.005520806,0.03042346,-0.9834602,-0.1962477,-0.1258698,0.3027671,-0.1183162,-0.7229643,-0.3954862,-0.5539986,0.268828,-0.5464363,0.4098061,0.4518755,-0.1349808,-0.8755141,-0.1051851
0.5,-66.56629,11.69403,-81.04007,0,0.9044608,0,-0.4265566,0.1299267,1.585171,0.5841369,-0.1814292,-0.005167722,0.02799883,-0.9829918,-0.1930293,-0.1132336,0.3192298,-0.1347905,-0.7094446,-0.3683835,-0.5855027,0.2978829,-0.5607834,0.4111885,0.4306019,-0.110095,-0.8825591,-0.153462
0.5,-66.60348,11.68918,-81.06697,0,0.9066249,0,-0.4219378,0.1292835,1.585287,0.5864379,-0.1828752,-0.005651101,0.03036656,-0.9826509,-0.189025,-0.1155491,0.3422012,-0.1231328,-0.7198042,-0.3392495,-0.592984,0.3061753,-0.5388832,0.4018549,0.3921269,-0.1491598,-0.9042974,-0.07895636
0.5,-66.61677,11.68378,-81.07589,0,0.9100164,0,-0.4145722,0.1312721,1.585625,0.586888,-0.1824413,-0.006123855,0.03298467,-0.9826443,-0.1850953,-0.1265278,0.3706973,-0.10085,-0.7425297,-0.3351519,-0.5710974,0.2943462,-0.5057831,0.3891583,0.3394327,-0.2145906,-0.913846,-0.06018161
0.5,-66.65491,11.6555,-81.10161,0,0.9138333,0,-0.4060895,0.1297232,1.585327,0.5868433,-0.1858911,-0.005652964,0.02986673,-0.9821001,-0.1845303,-0.1338406,0.396742,-0.1014967,-0.7491676,-0.3690437,-0.5406044,0.3020646,-0.4945259,0.3929234,0.2703611,-0.2916979,-0.9092914,-0.1225
0.5,-66.68124,11.62813,-81.11558,0,0.9183045,0,-0.395875,0.1221732,1.584431,0.5886332,-0.1918263,-0.004403755,0.02252534,-0.9811605,-0.1842248,-0.1375828,0.4164228,-0.1283247,-0.7283583,-0.4108496,-0.5331319,0.309929,-0.4847775,0.4095322,0.2306146,-0.3654535,-0.8890353,-0.1512513
