0.5,-66.38831,11.48608,-81.87337,0,0.8460909,0,0.5330389,0.5827436,1.633284,-1.058332,0.2679484,0.02170097,0.07775346,-0.9600453,-0.2012605,-0.2027664,0.2111434,-0.4477087,-0.3816442,-0.7295347,-0.3488322,0.2355916,-0.1688385,0.04719627,0.001896173,0.6680968,0.739941,0.07829762
0.5,-66.39174,11.48511,-81.86629,0,0.8729942,0,0.4877307,0.6912544,1.629444,-0.9826967,0.2347828,0.01934251,0.07979613,-0.9685739,-0.2108772,-0.2009983,0.2035356,-0.423827,-0.375655,-0.7400781,-0.3626822,0.2299813,-0.1653862,0.07832742,-0.03389993,0.6693512,0.733519,0.1130037
0.5,-66.39437,11.48461,-81.84994,0,0.9045827,0,0.4262983,0.8203772,1.623888,-0.8675362,0.1903892,0.0160017,0.0822095,-0.9781296,-0.2232957,-0.2019005,0.1942244,-0.3932457,-0.3692901,-0.7526912,-0.3774104,0.2230889,-0.1646423,0.1193096,-0.07394087,0.6664479,0.7254307,0.155339
0.5,-66.39639,11.48617,-81.83126,0,0.9334701,0,0.3586553,0.9388523,1.617746,-0.7276478,-0.1433905,-0.01181027,-0.08123216,0.9862561,-0.2331159,-0.2062206,0.187067,-0.3600759,-0.3571835,-0.764882,-0.3971409,0.2120023,-0.1677589,0.164289,-0.1041957,0.6593899,0.7175542,0.1986563
0.5,-66.39593,11.48885,-81.80959,0,0.9579428,0,0.2869591,1.038106,1.611778,-0.5674422,-0.09307141,-0.007375866,-0.07865763,0.9925202,-0.2383889,-0.2140045,0.1814539,-0.3454482,-0.3409979,-0.7572015,-0.4370719,0.199772,-0.1752014,0.2080482,-0.1253575,0.6465984,0.7098662,0.2495719
0.5,-66.39194,11.49374,-81.78696,0,0.9761906,0,0.2169147,1.110017,1.608456,-0.4025172,-0.05007025,-0.003681033,-0.07323036,0.9960506,-0.2358464,-0.2291584,0.177632,-0.3409876,-0.3195613,-0.7401206,-0.4835593,0.187315,-0.1877117,0.248955,0.1290898,-0.6272769,-0.7030985,-0.3090504
0.5,-66.38522,11.49949,-81.76661,0,0.9880942,0,0.1538508,1.15268,1.603813,-0.2503406,-0.01024111,-0.0007146297,-0.06959227,0.9975227,-0.2333294,-0.2443981,0.1761268,-0.317657,-0.3055102,-0.7434712,-0.5029991,0.1721541,-0.2057076,0.2812075,0.08353459,-0.5814022,-0.6993295,-0.4073473
0.5,-66.38098,11.50306,-81.7567,0,0.9921322,0,0.1251952,1.165361,1.600977,-0.1802825,0.009717784,0.0006583332,-0.06760586,0.9976646,-0.2318202,-0.2523384,0.1775502,-0.2993052,-0.3021867,-0.7507365,-0.5054644,0.165438,-0.215519,0.2958277,0.05915305,-0.5595914,-0.6964735,-0.4452899
0.5,-66.37182,11.51134,-81.73862,0,0.9973301,0,0.07302696,1.177229,1.596935,-0.05185461,0.04217532,0.002668887,-0.06309645,0.9971123,-0.2306702,-0.2687435,0.1818566,-0.2609342,-0.297096,-0.7684351,-0.5031449,0.1557726,-0.23246,0.3216828,0.04254311,-0.5498102,-0.6888024,-0.470585
0.5,-66.36061,11.5174,-81.72542,0,0.9995767,0,0.02909195,1.177512,1.596355,0.05765235,0.05609044,0.003520072,-0.06253506,0.9964592,-0.2262476,-0.2799282,0.1833145,-0.2366662,-0.2880853,-0.7786896,-0.5046173,0.1633399,-0.2371178,0.3598231,0.04844233,-0.5563392,-0.6859824,-0.466442
0.5,-66.34951,11.51861,-81.7163,0,0.9999712,0,-0.007612199,1.171245,1.59454,0.148555,0.06421232,0.003974586,-0.06165052,0.9960222,-0.220269,-0.2821789,0.1823218,-0.224199,-0.2841898,-0.7812375,-0.5085655,0.1714065,-0.2338219,0.3858635,0.04072362,-0.5607778,-0.685568,-0.462457
0.5,-66.34043,11.51989,-81.70728,0,0.9992645,0,-0.03834671,1.160639,1.592434,0.223608,0.07413683,0.004329324,-0.05813359,0.9955429,-0.2176349,-0.2857189,0.1839657,-0.2149548,-0.2881721,-0.780456,-0.5115074,0.1765556,-0.2337112,0.4145913,0.03510222,-0.5594428,-0.6874162,-0.4617906
0.5,-66.33266,11.52159,-81.69856,0,0.9979825,0,-0.06348869,1.148076,1.590269,0.2846826,0.08514313,0.004740655,-0.05539024,0.9948167,-0.2172626,-0.2902794,0.1875731,-0.2065701,-0.2973922,-0.7808761,-0.5090375,0.1846856,-0.2343426,0.4286692,0.03234404,-0.5612644,-0.6917267,-0.4532663
0.5,-66.32558,11.52363,-81.69008,0,0.9962865,0,-0.08610061,1.134095,1.587698,0.3387657,0.1000418,0.005390108,-0.05352788,0.9935277,-0.2192137,-0.2951107,0.1919679,-0.1990333,-0.3062947,-0.7821658,-0.5047635,0.190999,-0.2377338,0.4374318,0.02007076,-0.5635244,-0.6944271,-0.4469994
0.5,-66.31747,11.5261,-81.68173,0,0.9938725,0,-0.1105335,1.116295,1.584137,0.3969775,0.116889,0.006375939,-0.05409073,0.9916505,-0.2208765,-0.3003578,0.1967258,-0.1915737,-0.3091179,-0.7835377,-0.5038,0.1965313,-0.2432728,0.4492535,0.001991182,-0.564591,-0.7048602,-0.4294243
0.5,-66.30855,11.52855,-81.6742,0,0.9909732,0,-0.1340607,1.096259,1.581049,0.4527056,0.1341924,0.007749438,-0.05712892,0.9892769,-0.2192481,-0.305748,0.2027883,-0.1857033,-0.3053027,-0.7817824,-0.511,0.2032368,-0.2525349,0.4639885,-0.01271898,-0.559467,-0.7107757,-0.4261842
0.5,-66.30009,11.53093,-81.66775,0,0.9879808,0,-0.154577,1.07642,1.578444,0.5007666,0.1482393,0.008919982,-0.05939761,0.9871259,-0.2159099,-0.3123875,0.2088015,-0.1783728,-0.3035759,-0.7760794,-0.5231879,0.2105581,-0.2640514,0.4781541,-0.01596522,-0.5566642,-0.7090912,-0.432504
0.5,-66.29276,11.53262,-81.66308,0,0.9847065,0,-0.1742211,1.055745,1.577169,0.5461516,0.1553313,0.009195088,-0.05837326,0.9860934,-0.2138059,-0.3179836,0.2116115,-0.1677101,-0.3003553,-0.7722222,-0.5341657,0.2157794,-0.2735558,0.4891043,-0.0119018,-0.5592705,-0.7034073,-0.4385124
0.5,-66.28732,11.53331,-81.65959,0,0.9815173,0,-0.1913733,1.036023,1.577215,0.5845822,0.1557771,0.008452832,-0.05351952,0.9863051,-0.2132065,-0.3213367,0.2132498,-0.1553966,-0.2970842,-0.7720299,-0.5399655,0.2181941,-0.2787418,0.4948322,-0.01173438,-0.5662374,-0.7018258,-0.4320627
0.5,-66.28367,11.5327,-81.6571,0,0.9786806,0,-0.2053879,1.018645,1.577795,0.614929,0.15209,0.00743705,-0.04827059,0.9871592,-0.2156156,-0.3199863,0.2136299,-0.1438867,-0.2950031,-0.7768506,-0.5373759,0.2193064,-0.2788353,0.4976768,-0.01644233,-0.5745391,-0.698566,-0.4261927
0.5,-66.27997,11.53129,-81.65537,0,0.9757943,0,-0.2186906,1.001997,1.577944,0.6435114,0.1478371,0.006581335,-0.04398387,0.9880114,-0.2178428,-0.316227,0.2130833,-0.1342636,-0.290844,-0.7829834,-0.5332168,0.2203062,-0.2777977,0.4999214,-0.01740998,-0.580747,-0.695556,-0.4226484
0.5,-66.27547,11.53043,-81.65442,0,0.9720324,0,-0.234847,0.9807147,1.57935,0.6776023,0.1423069,0.005780249,-0.04017086,0.9889902,-0.2198456,-0.3132553,0.2104381,-0.1241647,-0.2881027,-0.7861595,-0.5324785,0.2184957,-0.2764835,0.5027289,-0.01760794,-0.5807555,-0.6916003,-0.4290713
0.5,-66.27303,11.53015,-81.6544,0,0.9694118,0,-0.2454396,0.96724,1.58069,0.6998,0.1384442,0.005308628,-0.03794717,0.9896288,-0.221184,-0.3127003,0.2068537,-0.1186077,-0.2856016,-0.7868085,-0.5341315,0.2150949,-0.2761841,0.503937,-0.01576528,-0.5783553,-0.6907746,-0.4336901
0.5,-66.26736,11.52847,-81.65614,0,0.9613729,0,-0.2752495,0.9270356,1.582514,0.7613471,0.1281816,0.004377186,-0.03384537,0.9911634,-0.2244644,-0.3095093,0.1930142,-0.1022872,-0.2767185,-0.7880288,-0.540347,0.2023581,-0.2728558,0.5067388,-0.005373046,-0.5709067,-0.6914958,-0.4425724
0.5,-66.25957,11.52675,-81.66191,0,0.9475863,0,-0.3195,0.8604149,1.58536,0.850225,0.1125092,0.003963053,-0.03497835,0.9930269,-0.2243465,-0.3066349,0.1681372,-0.07498506,-0.2566061,-0.7905211,-0.5510054,0.1798154,-0.2696724,0.5100368,0.01813598,-0.5624233,-0.6927869,-0.4509962
0.5,-66.25121,11.524,-81.67211,0,0.9272689,0,-0.374396,0.7657652,1.588423,0.9533501,0.09399253,0.003469347,-0.03672043,0.9948894,-0.2181433,-0.3009186,0.1351613,-0.03765984,-0.229649,-0.7940839,-0.5614926,0.1248921,-0.2618675,0.5130056,0.05448559,-0.5498304,-0.6932644,-0.462712
0.5,-66.24505,11.52182,-81.68261,0,0.9030581,0,-0.4295187,0.6565969,1.591129,1.046247,0.07598238,0.002882659,-0.03779928,0.9963883,-0.2101251,-0.2962112,0.102217,0.001305535,-0.2027646,-0.7963623,-0.5698174,0.09545419,-0.2537651,0.5159211,0.09606019,-0.5332513,-0.692795,-0.4758683
0.5,-66.2396,11.52059,-81.69296,0,0.8772411,0,-0.4800501,0.5437899,1.592642,1.120741,0.06431668,0.002696618,-0.04180183,0.99705,-0.1984116,-0.2929707,0.07388155,0.03612664,-0.1745626,-0.7995559,-0.5735269,0.06648108,-0.2462349,0.5201583,0.1433421,-0.5202426,-0.6933008,-0.4776346
0.5,-66.23383,11.52147,-81.70108,0,0.8534007,0,-0.5212557,0.4421233,1.592922,1.172768,0.06052326,0.002729937,-0.04497454,0.9971494,-0.1865955,-0.2926121,0.05669144,0.06051267,-0.1500457,-0.8042358,-0.5718648,0.04721162,-0.242054,0.5210658,0.1902254,-0.5323781,-0.6921561,-0.4486734
0.5,-66.22866,11.5239,-81.70705,0,0.8322359,0,-0.5544217,0.3542966,1.594189,1.208363,0.05357711,0.002513332,-0.04679251,0.9974636,-0.1775457,-0.2952061,0.04532927,0.07492794,-0.1296016,-0.8092485,-0.5680723,0.03718574,-0.2405472,0.510124,0.225609,-0.5428198,-0.6912643,-0.4202392
0.5,-66.22549,11.52494,-81.7123,0,0.814576,0,-0.5800568,0.2830049,1.595226,1.231503,0.04572456,0.002198448,-0.04797393,0.9977991,-0.1699537,-0.2951336,0.03524802,0.08371323,-0.1158113,-0.8133654,-0.5639297,0.02632526,-0.2394695,0.5038269,0.2491892,-0.5377447,-0.6883665,-0.4181949
0.5,-66.22181,11.52634,-81.71613,0,0.7991242,0,-0.601166,0.2214245,1.595661,1.24744,0.04182248,0.002020053,-0.04820299,0.9979596,-0.1638936,-0.2962074,0.02933921,0.08869811,-0.1054268,-0.8176403,-0.559001,0.01540317,-0.2418346,0.5032285,0.2641324,-0.5348805,-0.6801522,-0.4260634
0.5,-66.21677,11.52823,-81.71896,0,0.7860116,0,-0.6182119,0.1694838,1.595789,1.257763,0.04017846,0.002045214,-0.05079599,0.9978985,-0.159107,-0.2980099,0.02838579,0.08710561,-0.09939351,-0.8239763,-0.550996,0.005721331,-0.2444782,0.5036469,0.273042,-0.5319909,-0.6736181,-0.4343643
0.5,-66.21146,11.5298,-81.7214,0,0.7746873,0,-0.6323446,0.1250075,1.596039,1.265124,0.03772641,0.001969955,-0.05210535,0.9979268,-0.155489,-0.2989922,0.02874958,0.0783514,-0.09834044,-0.8295629,-0.5440733,0.004238337,-0.2447872,0.5002544,0.2813682,-0.5333487,-0.6696756,-0.433481
0.5,-66.20422,11.5306,-81.72157,0,0.7648771,0,-0.6441762,0.08691627,1.59643,1.2698,0.03574982,0.001830123,-0.05108334,0.9980527,-0.1535641,-0.2994175,0.02975566,0.06698643,-0.0996244,-0.8321666,-0.5413747,0.005705081,-0.243824,0.4921466,0.2839954,-0.5318497,-0.6712787,-0.4311235
0.5,-66.19872,11.53107,-81.7222,0,0.7547159,0,-0.656052,0.04828903,1.596622,1.272943,0.03337998,0.001650281,-0.04934672,0.9982225,-0.1527634,-0.3000145,0.03145769,0.05976681,-0.1028861,-0.8335378,-0.5394971,0.00402993,-0.2445831,0.486351,0.2788828,-0.5166983,-0.6783572,-0.4416774
0.5,-66.19612,11.53062,-81.7237,0,0.7457333,0,-0.6662447,0.01480401,1.596212,1.274565,0.03197005,0.001534998,-0.04792749,0.9983379,-0.1526269,-0.2990665,0.03271799,0.05791973,-0.1079751,-0.8349843,-0.5364588,0.001881011,-0.2465019,0.4847398,0.2710908,-0.4979187,-0.6854786,-0.4568435
0.5,-66.19032,11.53168,-81.72502,0,0.7327346,0,-0.6805147,-0.03343293,1.596262,1.27569,0.03143184,0.001420379,-0.0451216,0.9984859,-0.1525519,-0.3003311,0.03486711,0.0567154,-0.1147553,-0.83706,-0.5319258,-0.004252002,-0.2499695,0.4832132,0.2626096,-0.4858278,-0.6903211,-0.4674018
0.5,-66.18738,11.53157,-81.72681,0,0.7207904,0,-0.6931532,-0.07683843,1.596024,1.274972,0.03141123,0.001323775,-0.04208208,0.9986194,-0.1535053,-0.2998028,0.03692554,0.05399991,-0.1174455,-0.8382868,-0.5296848,-0.008208245,-0.2521496,0.4832028,0.259078,-0.4776955,-0.6946589,-0.4713116
0.5,-66.18262,11.53091,-81.72812,0,0.7071182,0,-0.7070956,-0.1246998,1.595354,1.272633,0.03157856,0.001225278,-0.03875286,0.998749,-0.1538379,-0.2985554,0.03888434,0.05156901,-0.1184121,-0.8364704,-0.5325753,-0.01341233,-0.2542191,0.4836434,0.2574714,-0.4719343,-0.6974651,-0.473845
0.5,-66.17706,11.53006,-81.72953,0,0.6911772,0,-0.7226853,-0.178266,1.594692,1.267762,0.03057959,0.001176566,-0.03843089,0.9987926,-0.1535984,-0.2975559,0.03877471,0.05604693,-0.1198888,-0.8339747,-0.5356973,-0.02000882,-0.2562809,0.4826196,0.258187,-0.4680027,-0.6984342,-0.4759229
0.5,-66.17284,11.52984,-81.7336,0,0.6687845,0,-0.7434564,-0.250167,1.594782,1.258346,0.02871756,0.001263037,-0.04392603,0.9986212,-0.1488994,-0.2979412,0.03383441,0.07207959,-0.1158519,-0.8314077,-0.5386502,-0.02909552,-0.2582035,0.4788198,0.2646702,-0.4632481,-0.694888,-0.4821634
0.5,-66.1696,11.5297,-81.73901,0,0.642643,0,-0.7661659,-0.3304925,1.594759,1.242544,0.02714399,0.001270473,-0.04673619,0.9985376,-0.1417468,-0.2981243,0.02803826,0.08862928,-0.1100907,-0.8290926,-0.5409533,-0.03648162,-0.2591591,0.4767715,0.2706192,-0.4630464,-0.6900253,-0.4860231
0.5,-66.16702,11.52974,-81.74303,0,0.6151707,0,-0.788394,-0.4104748,1.594978,1.220469,0.02451349,0.001212418,-0.04937296,0.9984788,-0.1377193,-0.2980347,0.02082133,0.1050863,-0.101183,-0.8295789,-0.538997,-0.04859385,-0.2595387,0.4743428,0.2776333,-0.4571812,-0.6826094,-0.4979454
0.5,-66.16618,11.52964,-81.74812,0,0.5826467,0,-0.8127255,-0.4989023,1.595673,1.189125,0.02134389,0.001230717,-0.05754696,0.9981139,-0.1312024,-0.2969322,0.0107553,0.125663,-0.08578619,-0.8282015,-0.539381,-0.06162888,-0.2580967,0.4707251,0.2925327,-0.4503223,-0.6731263,-0.5084638
0.5,-66.16519,11.53014,-81.75396,0,0.550541,0,-0.8348082,-0.5811512,1.595613,1.152623,0.02174267,0.001424283,-0.06534629,0.9976247,-0.1221633,-0.2976036,0.004849002,0.1437213,-0.07229959,-0.8261529,-0.5399893,-0.07189786,-0.2561226,0.4689957,0.3085023,-0.4473509,-0.6640622,-0.5135416
0.5,-66.16334,11.5311,-81.75826,0,0.5225443,0,-0.8526123,-0.6484804,1.595716,1.116461,0.02151442,0.001527339,-0.07078929,0.9972581,-0.1168653,-0.2989845,0.001159176,0.1545705,-0.06347459,-0.826446,-0.5376486,-0.08493105,-0.2546368,0.4711369,0.3173513,-0.4430546,-0.6588213,-0.5185993
0.5,-66.16138,11.53197,-81.7615,0,0.4973097,0,-0.867573,-0.7055573,1.59631,1.080845,0.01986557,0.001504898,-0.07552405,0.9969449,-0.1140366,-0.2998295,-0.002508298,0.1587459,-0.05819228,-0.8284432,-0.5339433,-0.09888995,-0.2536888,0.4740795,0.3199278,-0.4368911,-0.6565761,-0.5250526
0.5,-66.15913,11.5324,-81.76407,0,0.4732608,0,-0.8809223,-0.7567675,1.596645,1.044509,0.01800388,0.00144732,-0.08011024,0.9966224,-0.1129612,-0.2996349,-0.0065303,0.1554122,-0.05417283,-0.8313519,-0.5308168,-0.1118454,-0.2525768,0.476817,0.3184719,-0.4306806,-0.6552788,-0.5326346
0.5,-66.15792,11.53243,-81.76518,0,0.4619079,0,-0.886928,-0.7797031,1.596451,1.026549,0.01713138,0.001419574,-0.08255,0.9964387,-0.1127219,-0.2993279,-0.008307561,0.153215,-0.05226865,-0.8324139,-0.5299814,-0.1148739,-0.2518501,0.4770069,0.3165623,-0.4274992,-0.6543874,-0.5374103
0.5,-66.15909,11.5324,-81.76826,0,0.4386925,0,-0.8986372,-0.8255711,1.595858,0.9887071,0.0182618,0.001660198,-0.09052739,0.9957252,-0.1096976,-0.2987251,-0.0112059,0.150807,-0.04539752,-0.835274,-0.5267958,-0.113674,-0.2506027,0.4776044,0.3204493,-0.4236256,-0.6471384,-0.5468689
0.5,-66.15939,11.53272,-81.77056,0,0.4250628,0,-0.9051639,-0.8516165,1.59544,0.9658583,0.01961662,0.001843273,-0.09351998,0.9954225,-0.1071473,-0.2986622,-0.01188804,0.1493878,-0.04110635,-0.8367233,-0.52525,-0.114327,-0.2501793,0.4763814,0.3253919,-0.4244966,-0.6422334,-0.5490528
0.5,-66.15824,11.53297,-81.77289,0,0.4131797,0,-0.9106495,-0.873608,1.5951,0.9453516,0.02137622,0.002032161,-0.09461796,0.9952821,-0.1052928,-0.2986622,-0.01140423,0.1496705,-0.03856072,-0.8382055,-0.5229948,-0.1142497,-0.2495365,0.4755716,0.3283429,-0.4248707,-0.6395898,-0.5500916
0.5,-66.15872,11.53315,-81.77594,0,0.3908954,0,-0.9204352,-0.9133846,1.594242,0.905311,0.02420158,0.00235036,-0.09663813,0.9950225,-0.1038881,-0.2978096,-0.01148754,0.1732022,-0.04326751,-0.8440553,-0.5056674,-0.1163358,-0.2479458,0.4716775,0.330175,-0.4211637,-0.6375011,-0.5542545
0.5,-66.15748,11.53577,-81.78069,0,0.3645577,0,-0.9311807,-0.9578316,1.593658,0.8557112,0.02851219,0.002826124,-0.09860081,0.9947145,-0.1035994,-0.2981358,-0.01563687,0.2301123,-0.06785221,-0.8487844,-0.4711789,-0.1181506,-0.2476597,0.4697185,0.3357079,-0.4151402,-0.6384249,-0.5544119
0.5,-66.15451,11.53754,-81.78631,0,0.3371301,0,-0.9414582,-1.00146,1.59288,0.8016615,0.03316474,0.003236622,-0.09708371,0.9947183,-0.1045758,-0.2980518,-0.01890822,0.27812,-0.0872589,-0.846444,-0.4456095,-0.125486,-0.2474842,0.472353,0.3415448,-0.4179625,-0.6349588,-0.5527041
0.5,-66.14996,11.53784,-81.79053,0,0.3123811,0,-0.9499569,-1.037923,1.592129,0.7509128,0.03620104,0.003396749,-0.09335738,0.9949685,-0.107964,-0.2974892,-0.01986347,0.295502,-0.1028972,-0.8427292,-0.4380621,-0.1374762,-0.2484035,0.4735202,0.3468051,-0.4161447,-0.6253847,-0.5616438
0.5,-66.14571,11.53699,-81.79343,0,0.2901463,0,-0.9569823,-1.06794,1.591232,0.7037523,0.03997387,0.003582746,-0.08920218,0.9952046,-0.1097565,-0.2973061,-0.02162322,0.2901255,-0.1096251,-0.8380725,-0.4488251,-0.1474507,-0.2480106,0.4768539,0.3480387,-0.4097021,-0.6218771,-0.5694578
0.5,-66.14134,11.5356,-81.79675,0,0.2717725,0,-0.9623616,-1.091688,1.589991,0.6632199,0.04572142,0.003957598,-0.08613944,0.9952255,-0.1111874,-0.2962894,-0.01859123,0.2725553,-0.09586228,-0.8348854,-0.4684982,-0.153769,-0.2474747,0.4818787,0.3484517,-0.4037183,-0.6285607,-0.5661311
0.5,-66.13794,11.53453,-81.80013,0,0.2608688,0,-0.9653742,-1.105138,1.58954,0.6382646,0.04814109,0.004070371,-0.08415124,0.9952811,-0.109424,-0.2969704,-0.006518781,0.2553689,-0.07386465,-0.8285508,-0.4927823,-0.1544584,-0.2481518,0.4906628,0.3460206,-0.4062482,-0.6305122,-0.5636369
0.5,-66.1356,11.53312,-81.80247,0,0.2492919,0,-0.9684284,-1.118555,1.589041,0.6117765,0.04983095,0.004055798,-0.08101691,0.9954581,-0.1090965,-0.2969208,0.003348768,0.2403506,-0.058682,-0.822796,-0.511659,-0.1536299,-0.2494507,0.4945147,0.342429,-0.4092491,-0.6280642,-0.5663859
0.5,-66.13246,11.53212,-81.80526,0,0.2456365,0,-0.969362,-1.12358,1.588152,0.6023434,0.05143145,0.004069477,-0.07877471,0.9955566,-0.1096238,-0.2973194,0.01255131,0.221877,-0.05492666,-0.8197333,-0.525158,-0.146925,-0.2489986,0.5030843,0.3395435,-0.4142031,-0.6276836,-0.5649419
0.5,-66.12899,11.53183,-81.8075,0,0.2482345,0,-0.9687,-1.123063,1.586737,0.6066197,0.05577333,0.004300862,-0.076764,0.9954789,-0.1116386,-0.2987099,0.01879035,0.2003732,-0.06663811,-0.8209574,-0.5305082,-0.1352822,-0.2476177,0.5116644,0.334918,-0.4260638,-0.6315627,-0.5544621
0.5,-66.12538,11.53202,-81.80974,0,0.2565818,0,-0.9665226,-1.11705,1.584318,0.6235705,0.06351898,0.004765153,-0.07465771,0.9951729,-0.1147653,-0.2998829,0.02501304,0.1848879,-0.08132726,-0.8236048,-0.5299789,-0.1200149,-0.2468338,0.5215013,0.328947,-0.4383972,-0.6352383,-0.544127
0.5,-66.12307,11.53211,-81.81088,0,0.2639341,0,-0.9645408,-1.110367,1.582191,0.6389526,0.07179079,0.005405962,-0.07489289,0.9945893,-0.1170588,-0.3002739,0.03045724,0.1780131,-0.09038173,-0.8253897,-0.5280855,-0.1095482,-0.2467918,0.5301509,0.3227382,-0.4441179,-0.6375771,-0.540458
0.5,-66.11816,11.53444,-81.81423,0,0.2806619,0,-0.9598068,-1.093887,1.577673,0.6746865,0.09219541,0.007176517,-0.07727385,0.9927121,-0.1209209,-0.3049278,0.04304376,0.1643952,-0.1086888,-0.8289298,-0.5234848,-0.09134997,-0.2528667,0.5470511,0.2923802,-0.4556554,-0.6428087,-0.5419307
0.5,-66.1134,11.53671,-81.81712,0,0.2974852,0,-0.9547266,-1.075574,1.574329,0.7105218,0.1094112,0.008637366,-0.07822086,0.9908764,-0.1238615,-0.3098049,0.0544333,0.1484707,-0.1206577,-0.8293573,-0.5249425,-0.08008572,-0.2611275,0.5639101,0.2601695,-0.4659869,-0.6497931,-0.5412366
0.5,-66.10986,11.53868,-81.81857,0,0.3154193,0,-0.9489524,-1.05496,1.570101,0.7477821,0.1292443,0.01052257,-0.08046278,0.9882869,-0.1243566,-0.3151245,0.06588642,0.1379508,-0.1304373,-0.8267882,-0.5295063,-0.06373249,-0.2641735,0.5833306,0.2396158,-0.4894702,-0.6621189,-0.5143946
0.5,-66.10657,11.54195,-81.81932,0,0.333783,0,-0.94265,-1.032067,1.567335,0.7849708,0.1420652,0.01128399,-0.07837075,0.9866855,-0.1241543,-0.3231506,0.07745829,0.1327907,-0.1350271,-0.8235443,-0.5347047,-0.04257853,-0.269352,0.5966055,0.2029658,-0.5030567,-0.6787255,-0.495046
0.5,-66.10384,11.54354,-81.81799,0,0.3514001,0,-0.9362254,-1.008138,1.565165,0.8189558,0.1535769,0.01173612,-0.07528527,0.9851947,-0.12516,-0.3275928,0.08648376,0.1243932,-0.1358354,-0.8216957,-0.5393434,-0.0304579,-0.2766304,0.6062168,0.1466325,-0.4989306,-0.6895117,-0.5041238
0.5,-66.09969,11.54601,-81.81543,0,0.3734219,0,-0.9276616,-0.9757424,1.563038,0.8604779,0.1674816,0.01197275,-0.07029314,0.9832932,-0.1287245,-0.3334751,0.09762579,0.1052362,-0.1405517,-0.8202642,-0.5443687,-0.006764501,-0.2852135,0.6292613,0.09595442,-0.5048683,-0.6891232,-0.5108914
0.5,-66.09617,11.54851,-81.81094,0,0.399194,0,-0.9168667,-0.9338002,1.563328,0.9082525,0.1708156,0.01215356,-0.06992322,0.9827436,-0.1327277,-0.3395538,0.1063271,0.08812987,-0.1466316,-0.8201299,-0.546003,0.02384388,-0.2911911,0.6477901,0.06297144,-0.5284219,-0.6821198,-0.5015152
0.5,-66.09488,11.54893,-81.80534,0,0.4301704,0,-0.9027477,-0.8784273,1.563562,0.963816,0.1719361,0.01243922,-0.07107868,0.9824618,-0.1342805,-0.3402653,0.1138248,0.07806394,-0.1551026,-0.8243678,-0.5387643,0.06754333,-0.2885952,0.6627182,0.04822726,-0.5733604,-0.6715598,-0.4668399
0.5,-66.09101,11.55044,-81.79678,0,0.4734154,0,-0.8808393,-0.7928885,1.563709,1.036791,0.1757551,0.01234346,-0.06896228,0.9819379,-0.1405872,-0.341486,0.1285717,0.069121,-0.1748698,-0.8340673,-0.5186276,0.1264356,-0.2808475,0.6713069,0.03443995,-0.633105,-0.6712613,-0.3839276
0.5,-66.08809,11.55169,-81.78407,0,0.5229241,0,-0.8523793,-0.6826726,1.564699,1.111272,0.1729635,0.01245019,-0.0707069,0.9823081,-0.1523622,-0.3405552,0.1398716,0.0629169,-0.2051312,-0.847308,-0.485831,0.1810787,-0.2706909,0.6560123,0.02104685,-0.6576263,-0.6881799,-0.3057666
0.5,-66.08766,11.55149,-81.77454,0,0.5591718,0,-0.8290518,-0.5941893,1.564932,1.158766,0.1737716,0.01281661,-0.07243081,0.9820351,-0.159984,-0.337965,0.1462554,0.04944925,-0.2220739,-0.8517101,-0.4720464,0.2185577,-0.267601,0.6449575,0.002023146,-0.6497038,-0.6959173,-0.3059084
0.5,-66.08698,11.55185,-81.76427,0,0.5922256,0,-0.8057722,-0.5078712,1.565054,1.196476,0.1763471,0.01285085,-0.07153439,0.9816412,-0.1658752,-0.3386707,0.1563552,0.0288537,-0.2295813,-0.8506045,-0.4721568,0.247639,-0.2731647,0.6309143,-0.02976095,-0.6604765,-0.6864842,-0.3026955
0.5,-66.08716,11.55172,-81.75514,0,0.6193061,0,-0.7851497,-0.4331039,1.564764,1.222447,0.178337,0.01302561,-0.07167005,0.9812695,-0.1693737,-0.3390789,0.165793,0.01148742,-0.2323641,-0.8473845,-0.4772993,0.269309,-0.2780399,0.6164564,-0.06480188,-0.6727149,-0.6736406,-0.2991049
0.5,-66.08574,11.5519,-81.74768,0,0.6426993,0,-0.7661186,-0.3661297,1.564413,1.240638,0.1824783,0.01238212,-0.06655749,0.9808764,-0.172289,-0.3400707,0.1737709,0.0003632605,-0.235566,-0.8438327,-0.4821356,0.2876031,-0.2779789,0.6013743,-0.09536433,-0.6694971,-0.6713705,-0.3032176
